,,,2.2211801E-3,5.00000000,,,,,2.2211801E-3,0.0,
,,,2.2211901E-3,5.20000029,,,,,2.2211901E-3,0.0,
,,,2.2212001E-3,5.20000029,,,,,2.2212001E-3,0.0,
,,,2.2212102E-3,5.00000000,,,,,2.2212102E-3,0.0,
,,,2.2212202E-3,5.00000000,,,,,2.2212202E-3,0.0,
,,,2.2212300E-3,5.00000000,,,,,2.2212300E-3,0.0,
,,,2.2212400E-3,5.00000000,,,,,2.2212400E-3,0.0,
,,,2.2212500E-3,5.00000000,,,,,2.2212500E-3,0.0,
,,,2.2212600E-3,5.00000000,,,,,2.2212600E-3,0.0,
,,,2.2212700E-3,5.00000000,,,,,2.2212700E-3,0.0,
,,,2.2212800E-3,5.00000000,,,,,2.2212800E-3,0.0,
,,,2.2212900E-3,5.20000029,,,,,2.2212900E-3,0.0,
,,,2.2213000E-3,5.20000029,,,,,2.2213000E-3,0.0,
,,,2.2213100E-3,5.00000000,,,,,2.2213100E-3,0.0,
,,,2.2213201E-3,2.2000000,,,,,2.2213201E-3,0.0,
,,,2.2213301E-3,-3.79999995,,,,,2.2213301E-3,0.0,
,,,2.2213401E-3,-7.20000029,,,,,2.2213401E-3,-200.00000298E-3,
,,,2.2213501E-3,-7.20000029,,,,,2.2213501E-3,0.0,
,,,2.2213601E-3,-6.00000000,,,,,2.2213601E-3,0.0,
,,,2.2213701E-3,-4.80000019,,,,,2.2213701E-3,0.0,
,,,2.2213801E-3,-4.40000010,,,,,2.2213801E-3,0.0,
,,,2.2213901E-3,-4.80000019,,,,,2.2213901E-3,0.0,
,,,2.2214002E-3,-5.20000029,,,,,2.2214002E-3,0.0,
,,,2.2214102E-3,-5.20000029,,,,,2.2214102E-3,200.00000298E-3,
,,,2.2214202E-3,-5.00000000,,,,,2.2214202E-3,0.0,
,,,2.2214300E-3,-5.20000029,,,,,2.2214300E-3,0.0,
,,,2.2214400E-3,-5.20000029,,,,,2.2214400E-3,0.0,
,,,2.2214500E-3,-5.00000000,,,,,2.2214500E-3,0.0,
,,,2.2214600E-3,-5.00000000,,,,,2.2214600E-3,0.0,
,,,2.2214700E-3,-5.00000000,,,,,2.2214700E-3,0.0,
,,,2.2214800E-3,-5.20000029,,,,,2.2214800E-3,0.0,
,,,2.2214900E-3,-5.00000000,,,,,2.2214900E-3,0.0,
,,,2.2215000E-3,-5.00000000,,,,,2.2215000E-3,0.0,
,,,2.2215100E-3,-5.20000029,,,,,2.2215100E-3,0.0,
,,,2.2215201E-3,-5.00000000,,,,,2.2215201E-3,0.0,
,,,2.2215301E-3,-5.00000000,,,,,2.2215301E-3,0.0,
,,,2.2215401E-3,-5.00000000,,,,,2.2215401E-3,0.0,
,,,2.2215501E-3,-5.20000029,,,,,2.2215501E-3,0.0,
,,,2.2215601E-3,-5.00000000,,,,,2.2215601E-3,0.0,
,,,2.2215701E-3,-5.00000000,,,,,2.2215701E-3,0.0,
,,,2.2215801E-3,-5.00000000,,,,,2.2215801E-3,0.0,
,,,2.2215901E-3,-5.00000000,,,,,2.2215901E-3,0.0,
,,,2.2216002E-3,-5.00000000,,,,,2.2216002E-3,0.0,
,,,2.2216102E-3,-5.00000000,,,,,2.2216102E-3,0.0,
,,,2.2216202E-3,-5.20000029,,,,,2.2216202E-3,0.0,
,,,2.2216300E-3,-5.00000000,,,,,2.2216300E-3,0.0,
,,,2.2216400E-3,-5.00000000,,,,,2.2216400E-3,0.0,
,,,2.2216500E-3,-5.00000000,,,,,2.2216500E-3,0.0,
,,,2.2216600E-3,-5.00000000,,,,,2.2216600E-3,0.0,
,,,2.2216700E-3,-5.00000000,,,,,2.2216700E-3,0.0,
,,,2.2216800E-3,-5.00000000,,,,,2.2216800E-3,0.0,
,,,2.2216900E-3,-5.00000000,,,,,2.2216900E-3,0.0,
,,,2.2217000E-3,-5.00000000,,,,,2.2217000E-3,0.0,
,,,2.2217100E-3,-5.00000000,,,,,2.2217100E-3,0.0,
,,,2.2217201E-3,-5.00000000,,,,,2.2217201E-3,0.0,
,,,2.2217301E-3,-5.00000000,,,,,2.2217301E-3,0.0,
,,,2.2217401E-3,-5.00000000,,,,,2.2217401E-3,0.0,
,,,2.2217501E-3,-5.00000000,,,,,2.2217501E-3,0.0,
,,,2.2217601E-3,-5.00000000,,,,,2.2217601E-3,-200.00000298E-3,
,,,2.2217701E-3,-5.00000000,,,,,2.2217701E-3,0.0,
,,,2.2217801E-3,-5.00000000,,,,,2.2217801E-3,0.0,
,,,2.2217901E-3,-5.00000000,,,,,2.2217901E-3,-200.00000298E-3,
,,,2.2218002E-3,-5.00000000,,,,,2.2218002E-3,-200.00000298E-3,
,,,2.2218102E-3,-5.00000000,,,,,2.2218102E-3,-200.00000298E-3,
,,,2.2218202E-3,-5.00000000,,,,,2.2218202E-3,0.0,
,,,2.2218300E-3,-5.00000000,,,,,2.2218300E-3,-200.00000298E-3,
,,,2.2218400E-3,-5.00000000,,,,,2.2218400E-3,-200.00000298E-3,
,,,2.2218500E-3,-5.00000000,,,,,2.2218500E-3,0.0,
,,,2.2218600E-3,-5.00000000,,,,,2.2218600E-3,-200.00000298E-3,
,,,2.2218700E-3,-5.00000000,,,,,2.2218700E-3,0.0,
,,,2.2218800E-3,-5.00000000,,,,,2.2218800E-3,-200.00000298E-3,
,,,2.2218900E-3,-5.00000000,,,,,2.2218900E-3,-200.00000298E-3,
,,,2.2219000E-3,-5.00000000,,,,,2.2219000E-3,0.0,
,,,2.2219101E-3,-5.00000000,,,,,2.2219101E-3,-200.00000298E-3,
,,,2.2219201E-3,-5.00000000,,,,,2.2219201E-3,-200.00000298E-3,
,,,2.2219301E-3,-5.00000000,,,,,2.2219301E-3,-200.00000298E-3,
,,,2.2219401E-3,-5.00000000,,,,,2.2219401E-3,0.0,
,,,2.2219501E-3,-5.00000000,,,,,2.2219501E-3,0.0,
,,,2.2219601E-3,-5.00000000,,,,,2.2219601E-3,0.0,
,,,2.2219701E-3,-5.00000000,,,,,2.2219701E-3,0.0,
,,,2.2219801E-3,-5.00000000,,,,,2.2219801E-3,-200.00000298E-3,
,,,2.2219901E-3,-5.00000000,,,,,2.2219901E-3,0.0,
,,,2.2220002E-3,-5.00000000,,,,,2.2220002E-3,0.0,
,,,2.2220102E-3,-5.00000000,,,,,2.2220102E-3,0.0,
,,,2.2220202E-3,-5.00000000,,,,,2.2220202E-3,0.0,
,,,2.2220300E-3,-5.00000000,,,,,2.2220300E-3,0.0,
,,,2.2220400E-3,-5.00000000,,,,,2.2220400E-3,0.0,
,,,2.2220500E-3,-5.00000000,,,,,2.2220500E-3,0.0,
,,,2.2220600E-3,-5.00000000,,,,,2.2220600E-3,-200.00000298E-3,
,,,2.2220700E-3,-5.00000000,,,,,2.2220700E-3,0.0,
,,,2.2220800E-3,-5.00000000,,,,,2.2220800E-3,-200.00000298E-3,
,,,2.2220900E-3,-5.00000000,,,,,2.2220900E-3,0.0,
,,,2.2221000E-3,-5.00000000,,,,,2.2221000E-3,-200.00000298E-3,
,,,2.2221101E-3,-5.00000000,,,,,2.2221101E-3,0.0,
,,,2.2221201E-3,-5.00000000,,,,,2.2221201E-3,0.0,
,,,2.2221301E-3,-5.00000000,,,,,2.2221301E-3,-200.00000298E-3,
,,,2.2221401E-3,-5.00000000,,,,,2.2221401E-3,0.0,
,,,2.2221501E-3,-5.00000000,,,,,2.2221501E-3,0.0,
,,,2.2221601E-3,-5.00000000,,,,,2.2221601E-3,0.0,
,,,2.2221701E-3,-5.00000000,,,,,2.2221701E-3,0.0,
,,,2.2221801E-3,-5.00000000,,,,,2.2221801E-3,-200.00000298E-3,
,,,2.2221901E-3,-5.00000000,,,,,2.2221901E-3,-200.00000298E-3,
,,,2.2222002E-3,-5.00000000,,,,,2.2222002E-3,0.0,
,,,2.2222102E-3,-5.00000000,,,,,2.2222102E-3,0.0,
,,,2.2222202E-3,-5.00000000,,,,,2.2222202E-3,0.0,
,,,2.2222300E-3,-5.00000000,,,,,2.2222300E-3,0.0,
,,,2.2222400E-3,-5.00000000,,,,,2.2222400E-3,0.0,
,,,2.2222500E-3,-5.00000000,,,,,2.2222500E-3,0.0,
,,,2.2222600E-3,-5.00000000,,,,,2.2222600E-3,0.0,
,,,2.2222700E-3,-5.00000000,,,,,2.2222700E-3,0.0,
,,,2.2222800E-3,-5.00000000,,,,,2.2222800E-3,0.0,
,,,2.2222900E-3,-5.00000000,,,,,2.2222900E-3,0.0,
,,,2.2223000E-3,-5.00000000,,,,,2.2223000E-3,0.0,
,,,2.2223101E-3,-5.00000000,,,,,2.2223101E-3,0.0,
,,,2.2223201E-3,-5.00000000,,,,,2.2223201E-3,0.0,
,,,2.2223301E-3,-5.00000000,,,,,2.2223301E-3,0.0,
,,,2.2223401E-3,-5.00000000,,,,,2.2223401E-3,0.0,
,,,2.2223501E-3,-5.00000000,,,,,2.2223501E-3,0.0,
,,,2.2223601E-3,-5.00000000,,,,,2.2223601E-3,0.0,
,,,2.2223701E-3,-5.00000000,,,,,2.2223701E-3,0.0,
,,,2.2223801E-3,-5.00000000,,,,,2.2223801E-3,-200.00000298E-3,
,,,2.2223901E-3,-5.00000000,,,,,2.2223901E-3,0.0,
,,,2.2224002E-3,-5.00000000,,,,,2.2224002E-3,0.0,
,,,2.2224102E-3,-5.00000000,,,,,2.2224102E-3,0.0,
,,,2.2224199E-3,-5.00000000,,,,,2.2224199E-3,0.0,
,,,2.2224300E-3,-5.00000000,,,,,2.2224300E-3,0.0,
,,,2.2224400E-3,-5.00000000,,,,,2.2224400E-3,0.0,
,,,2.2224500E-3,-5.00000000,,,,,2.2224500E-3,0.0,
,,,2.2224600E-3,-5.00000000,,,,,2.2224600E-3,0.0,
,,,2.2224700E-3,-5.00000000,,,,,2.2224700E-3,0.0,
,,,2.2224800E-3,-5.00000000,,,,,2.2224800E-3,0.0,
,,,2.2224900E-3,-5.00000000,,,,,2.2224900E-3,0.0,
,,,2.2225000E-3,-5.00000000,,,,,2.2225000E-3,0.0,
,,,2.2225101E-3,-5.00000000,,,,,2.2225101E-3,0.0,
,,,2.2225201E-3,-5.00000000,,,,,2.2225201E-3,0.0,
,,,2.2225301E-3,-5.00000000,,,,,2.2225301E-3,0.0,
,,,2.2225401E-3,-5.00000000,,,,,2.2225401E-3,0.0,
,,,2.2225501E-3,-5.00000000,,,,,2.2225501E-3,0.0,
,,,2.2225601E-3,-4.59999990,,,,,2.2225601E-3,0.0,
,,,2.2225701E-3,400.00000596E-3,,,,,2.2225701E-3,0.0,
,,,2.2225801E-3,5.59999990,,,,,2.2225801E-3,0.0,
,,,2.2225901E-3,7.400000095,,,,,2.2225901E-3,0.0,
,,,2.2226002E-3,6.80000019,,,,,2.2226002E-3,0.0,
,,,2.2226102E-3,5.40000010,,,,,2.2226102E-3,0.0,
,,,2.2226200E-3,4.59999990,,,,,2.2226200E-3,-200.00000298E-3,
,,,2.2226300E-3,4.59999990,,,,,2.2226300E-3,0.0,
,,,2.2226400E-3,5.20000029,,,,,2.2226400E-3,0.0,
,,,2.2226500E-3,5.40000010,,,,,2.2226500E-3,0.0,
,,,2.2226600E-3,5.20000029,,,,,2.2226600E-3,0.0,
,,,2.2226700E-3,5.20000029,,,,,2.2226700E-3,0.0,
,,,2.2226800E-3,5.20000029,,,,,2.2226800E-3,0.0,
,,,2.2226900E-3,5.20000029,,,,,2.2226900E-3,0.0,
,,,2.2227000E-3,5.00000000,,,,,2.2227000E-3,0.0,
,,,2.2227101E-3,5.00000000,,,,,2.2227101E-3,0.0,
,,,2.2227201E-3,5.20000029,,,,,2.2227201E-3,0.0,
,,,2.2227301E-3,5.20000029,,,,,2.2227301E-3,200.00000298E-3,
,,,2.2227401E-3,5.20000029,,,,,2.2227401E-3,200.00000298E-3,
,,,2.2227501E-3,5.20000029,,,,,2.2227501E-3,0.0,
,,,2.2227601E-3,5.20000029,,,,,2.2227601E-3,0.0,
,,,2.2227701E-3,5.20000029,,,,,2.2227701E-3,0.0,
,,,2.2227801E-3,5.00000000,,,,,2.2227801E-3,0.0,
,,,2.2227901E-3,5.20000029,,,,,2.2227901E-3,0.0,
,,,2.2228002E-3,5.20000029,,,,,2.2228002E-3,0.0,
,,,2.2228102E-3,5.20000029,,,,,2.2228102E-3,0.0,
,,,2.2228200E-3,5.20000029,,,,,2.2228200E-3,0.0,
,,,2.2228300E-3,5.20000029,,,,,2.2228300E-3,0.0,
,,,2.2228400E-3,5.20000029,,,,,2.2228400E-3,0.0,
,,,2.2228500E-3,5.20000029,,,,,2.2228500E-3,0.0,
,,,2.2228600E-3,5.20000029,,,,,2.2228600E-3,0.0,
,,,2.2228700E-3,5.20000029,,,,,2.2228700E-3,0.0,
,,,2.2228800E-3,5.00000000,,,,,2.2228800E-3,0.0,
,,,2.2228900E-3,5.00000000,,,,,2.2228900E-3,0.0,
,,,2.2229000E-3,5.20000029,,,,,2.2229000E-3,0.0,
,,,2.2229101E-3,5.20000029,,,,,2.2229101E-3,0.0,
,,,2.2229201E-3,5.20000029,,,,,2.2229201E-3,0.0,
,,,2.2229301E-3,5.20000029,,,,,2.2229301E-3,0.0,
,,,2.2229401E-3,5.20000029,,,,,2.2229401E-3,0.0,
,,,2.2229501E-3,5.20000029,,,,,2.2229501E-3,0.0,
,,,2.2229601E-3,5.00000000,,,,,2.2229601E-3,0.0,
,,,2.2229701E-3,5.20000029,,,,,2.2229701E-3,0.0,
,,,2.2229801E-3,5.20000029,,,,,2.2229801E-3,0.0,
,,,2.2229902E-3,5.00000000,,,,,2.2229902E-3,0.0,
,,,2.2230002E-3,5.00000000,,,,,2.2230002E-3,0.0,
,,,2.2230102E-3,5.20000029,,,,,2.2230102E-3,0.0,
,,,2.2230200E-3,5.20000029,,,,,2.2230200E-3,0.0,
,,,2.2230300E-3,5.00000000,,,,,2.2230300E-3,0.0,
,,,2.2230400E-3,5.20000029,,,,,2.2230400E-3,0.0,
,,,2.2230500E-3,5.20000029,,,,,2.2230500E-3,200.00000298E-3,
,,,2.2230600E-3,5.20000029,,,,,2.2230600E-3,200.00000298E-3,
,,,2.2230700E-3,5.20000029,,,,,2.2230700E-3,0.0,
,,,2.2230800E-3,5.20000029,,,,,2.2230800E-3,0.0,
,,,2.2230900E-3,5.20000029,,,,,2.2230900E-3,200.00000298E-3,
,,,2.2231000E-3,5.20000029,,,,,2.2231000E-3,0.0,
,,,2.2231101E-3,5.20000029,,,,,2.2231101E-3,0.0,
,,,2.2231201E-3,5.20000029,,,,,2.2231201E-3,0.0,
,,,2.2231301E-3,5.20000029,,,,,2.2231301E-3,0.0,
,,,2.2231401E-3,5.20000029,,,,,2.2231401E-3,0.0,
,,,2.2231501E-3,5.20000029,,,,,2.2231501E-3,200.00000298E-3,
,,,2.2231601E-3,5.20000029,,,,,2.2231601E-3,0.0,
,,,2.2231701E-3,5.20000029,,,,,2.2231701E-3,0.0,
,,,2.2231801E-3,5.20000029,,,,,2.2231801E-3,0.0,
,,,2.2231902E-3,5.00000000,,,,,2.2231902E-3,0.0,
,,,2.2232002E-3,5.20000029,,,,,2.2232002E-3,0.0,
,,,2.2232102E-3,5.20000029,,,,,2.2232102E-3,0.0,
,,,2.2232200E-3,5.20000029,,,,,2.2232200E-3,0.0,
,,,2.2232300E-3,5.20000029,,,,,2.2232300E-3,200.00000298E-3,
,,,2.2232400E-3,5.00000000,,,,,2.2232400E-3,0.0,
,,,2.2232500E-3,5.20000029,,,,,2.2232500E-3,0.0,
,,,2.2232600E-3,5.00000000,,,,,2.2232600E-3,0.0,
,,,2.2232700E-3,5.20000029,,,,,2.2232700E-3,200.00000298E-3,
,,,2.2232800E-3,5.20000029,,,,,2.2232800E-3,0.0,
,,,2.2232900E-3,5.20000029,,,,,2.2232900E-3,200.00000298E-3,
,,,2.2233000E-3,5.00000000,,,,,2.2233000E-3,0.0,
,,,2.2233101E-3,5.00000000,,,,,2.2233101E-3,200.00000298E-3,
,,,2.2233201E-3,5.20000029,,,,,2.2233201E-3,0.0,
,,,2.2233301E-3,5.20000029,,,,,2.2233301E-3,200.00000298E-3,
,,,2.2233401E-3,5.00000000,,,,,2.2233401E-3,200.00000298E-3,
,,,2.2233501E-3,5.00000000,,,,,2.2233501E-3,200.00000298E-3,
,,,2.2233601E-3,5.20000029,,,,,2.2233601E-3,200.00000298E-3,
,,,2.2233701E-3,5.00000000,,,,,2.2233701E-3,0.0,
,,,2.2233801E-3,5.00000000,,,,,2.2233801E-3,0.0,
,,,2.2233902E-3,5.20000029,,,,,2.2233902E-3,0.0,
,,,2.2234002E-3,5.00000000,,,,,2.2234002E-3,0.0,
,,,2.2234102E-3,5.20000029,,,,,2.2234102E-3,0.0,
,,,2.2234200E-3,5.20000029,,,,,2.2234200E-3,0.0,
,,,2.2234300E-3,5.20000029,,,,,2.2234300E-3,200.00000298E-3,
,,,2.2234400E-3,5.00000000,,,,,2.2234400E-3,0.0,
,,,2.2234500E-3,5.00000000,,,,,2.2234500E-3,0.0,
,,,2.2234600E-3,5.20000029,,,,,2.2234600E-3,0.0,
,,,2.2234700E-3,5.00000000,,,,,2.2234700E-3,0.0,
,,,2.2234800E-3,5.20000029,,,,,2.2234800E-3,0.0,
,,,2.2234900E-3,5.00000000,,,,,2.2234900E-3,0.0,
,,,2.2235001E-3,5.00000000,,,,,2.2235001E-3,0.0,
,,,2.2235101E-3,5.00000000,,,,,2.2235101E-3,0.0,
,,,2.2235201E-3,5.20000029,,,,,2.2235201E-3,0.0,
,,,2.2235301E-3,5.00000000,,,,,2.2235301E-3,0.0,
,,,2.2235401E-3,5.00000000,,,,,2.2235401E-3,200.00000298E-3,
,,,2.2235501E-3,5.00000000,,,,,2.2235501E-3,0.0,
,,,2.2235601E-3,5.20000029,,,,,2.2235601E-3,0.0,
,,,2.2235701E-3,5.20000029,,,,,2.2235701E-3,0.0,
,,,2.2235801E-3,5.00000000,,,,,2.2235801E-3,0.0,
,,,2.2235902E-3,5.00000000,,,,,2.2235902E-3,0.0,
,,,2.2236002E-3,5.00000000,,,,,2.2236002E-3,0.0,
,,,2.2236102E-3,5.00000000,,,,,2.2236102E-3,0.0,
,,,2.2236200E-3,5.20000029,,,,,2.2236200E-3,0.0,
,,,2.2236300E-3,5.00000000,,,,,2.2236300E-3,0.0,
,,,2.2236400E-3,5.00000000,,,,,2.2236400E-3,0.0,
,,,2.2236500E-3,5.00000000,,,,,2.2236500E-3,0.0,
,,,2.2236600E-3,5.20000029,,,,,2.2236600E-3,0.0,
,,,2.2236700E-3,5.00000000,,,,,2.2236700E-3,0.0,
,,,2.2236800E-3,5.20000029,,,,,2.2236800E-3,0.0,
,,,2.2236900E-3,5.00000000,,,,,2.2236900E-3,0.0,
,,,2.2237001E-3,5.00000000,,,,,2.2237001E-3,0.0,
,,,2.2237101E-3,5.20000029,,,,,2.2237101E-3,0.0,
,,,2.2237201E-3,5.20000029,,,,,2.2237201E-3,0.0,
,,,2.2237301E-3,5.00000000,,,,,2.2237301E-3,0.0,
,,,2.2237401E-3,5.00000000,,,,,2.2237401E-3,0.0,
,,,2.2237501E-3,5.00000000,,,,,2.2237501E-3,0.0,
,,,2.2237601E-3,5.00000000,,,,,2.2237601E-3,0.0,
,,,2.2237701E-3,5.00000000,,,,,2.2237701E-3,0.0,
,,,2.2237801E-3,5.00000000,,,,,2.2237801E-3,0.0,
,,,2.2237902E-3,5.00000000,,,,,2.2237902E-3,0.0,
,,,2.2238002E-3,5.00000000,,,,,2.2238002E-3,0.0,
,,,2.2238099E-3,5.00000000,,,,,2.2238099E-3,0.0,
,,,2.2238200E-3,2.2000000,,,,,2.2238200E-3,0.0,
,,,2.2238300E-3,-3.79999995,,,,,2.2238300E-3,0.0,
,,,2.2238400E-3,-7.20000029,,,,,2.2238400E-3,-200.00000298E-3,
,,,2.2238500E-3,-7.20000029,,,,,2.2238500E-3,0.0,
,,,2.2238600E-3,-6.00000000,,,,,2.2238600E-3,0.0,
,,,2.2238700E-3,-4.59999990,,,,,2.2238700E-3,0.0,
,,,2.2238800E-3,-4.40000010,,,,,2.2238800E-3,0.0,
,,,2.2238900E-3,-4.80000019,,,,,2.2238900E-3,0.0,
,,,2.2239001E-3,-5.40000010,,,,,2.2239001E-3,0.0,
,,,2.2239101E-3,-5.20000029,,,,,2.2239101E-3,0.0,
,,,2.2239201E-3,-5.00000000,,,,,2.2239201E-3,0.0,
,,,2.2239301E-3,-5.20000029,,,,,2.2239301E-3,0.0,
,,,2.2239401E-3,-5.20000029,,,,,2.2239401E-3,0.0,
,,,2.2239501E-3,-5.00000000,,,,,2.2239501E-3,0.0,
,,,2.2239601E-3,-5.00000000,,,,,2.2239601E-3,0.0,
,,,2.2239701E-3,-5.00000000,,,,,2.2239701E-3,0.0,
,,,2.2239801E-3,-5.00000000,,,,,2.2239801E-3,0.0,
,,,2.2239902E-3,-5.00000000,,,,,2.2239902E-3,0.0,
,,,2.2240002E-3,-5.00000000,,,,,2.2240002E-3,0.0,
,,,2.2240099E-3,-5.20000029,,,,,2.2240099E-3,0.0,
,,,2.2240200E-3,-5.00000000,,,,,2.2240200E-3,0.0,
,,,2.2240300E-3,-5.00000000,,,,,2.2240300E-3,0.0,
,,,2.2240400E-3,-5.00000000,,,,,2.2240400E-3,0.0,
,,,2.2240500E-3,-5.20000029,,,,,2.2240500E-3,0.0,
,,,2.2240600E-3,-5.00000000,,,,,2.2240600E-3,-200.00000298E-3,
,,,2.2240700E-3,-5.00000000,,,,,2.2240700E-3,-200.00000298E-3,
,,,2.2240800E-3,-5.00000000,,,,,2.2240800E-3,0.0,
,,,2.2240900E-3,-5.00000000,,,,,2.2240900E-3,0.0,
,,,2.2241001E-3,-5.00000000,,,,,2.2241001E-3,0.0,
,,,2.2241101E-3,-5.00000000,,,,,2.2241101E-3,0.0,
,,,2.2241201E-3,-5.00000000,,,,,2.2241201E-3,0.0,
,,,2.2241301E-3,-5.00000000,,,,,2.2241301E-3,0.0,
,,,2.2241401E-3,-5.00000000,,,,,2.2241401E-3,0.0,
,,,2.2241501E-3,-5.00000000,,,,,2.2241501E-3,0.0,
,,,2.2241601E-3,-5.00000000,,,,,2.2241601E-3,0.0,
,,,2.2241701E-3,-5.00000000,,,,,2.2241701E-3,0.0,
,,,2.2241801E-3,-5.00000000,,,,,2.2241801E-3,0.0,
,,,2.2241902E-3,-5.20000029,,,,,2.2241902E-3,0.0,
,,,2.2242002E-3,-5.00000000,,,,,2.2242002E-3,0.0,
,,,2.2242100E-3,-5.00000000,,,,,2.2242100E-3,0.0,
,,,2.2242200E-3,-5.00000000,,,,,2.2242200E-3,0.0,
,,,2.2242300E-3,-5.00000000,,,,,2.2242300E-3,-200.00000298E-3,
,,,2.2242400E-3,-5.00000000,,,,,2.2242400E-3,-200.00000298E-3,
,,,2.2242500E-3,-5.00000000,,,,,2.2242500E-3,0.0,
,,,2.2242600E-3,-5.00000000,,,,,2.2242600E-3,-200.00000298E-3,
,,,2.2242700E-3,-5.00000000,,,,,2.2242700E-3,-200.00000298E-3,
,,,2.2242800E-3,-5.00000000,,,,,2.2242800E-3,0.0,
,,,2.2242900E-3,-5.00000000,,,,,2.2242900E-3,0.0,
,,,2.2243001E-3,-5.00000000,,,,,2.2243001E-3,0.0,
,,,2.2243101E-3,-5.00000000,,,,,2.2243101E-3,-200.00000298E-3,
,,,2.2243201E-3,-5.00000000,,,,,2.2243201E-3,-200.00000298E-3,
,,,2.2243301E-3,-5.00000000,,,,,2.2243301E-3,0.0,
,,,2.2243401E-3,-5.00000000,,,,,2.2243401E-3,0.0,
,,,2.2243501E-3,-5.00000000,,,,,2.2243501E-3,-200.00000298E-3,
,,,2.2243601E-3,-5.00000000,,,,,2.2243601E-3,-200.00000298E-3,
,,,2.2243701E-3,-5.00000000,,,,,2.2243701E-3,-200.00000298E-3,
,,,2.2243802E-3,-5.00000000,,,,,2.2243802E-3,0.0,
,,,2.2243902E-3,-5.20000029,,,,,2.2243902E-3,0.0,
,,,2.2244002E-3,-5.00000000,,,,,2.2244002E-3,-200.00000298E-3,
,,,2.2244100E-3,-5.00000000,,,,,2.2244100E-3,0.0,
,,,2.2244200E-3,-5.00000000,,,,,2.2244200E-3,0.0,
,,,2.2244300E-3,-5.00000000,,,,,2.2244300E-3,0.0,
,,,2.2244400E-3,-5.00000000,,,,,2.2244400E-3,-200.00000298E-3,
,,,2.2244500E-3,-5.00000000,,,,,2.2244500E-3,0.0,
,,,2.2244600E-3,-5.00000000,,,,,2.2244600E-3,0.0,
,,,2.2244700E-3,-5.00000000,,,,,2.2244700E-3,0.0,
,,,2.2244800E-3,-5.00000000,,,,,2.2244800E-3,0.0,
,,,2.2244900E-3,-5.00000000,,,,,2.2244900E-3,0.0,
,,,2.2245001E-3,-5.00000000,,,,,2.2245001E-3,-200.00000298E-3,
,,,2.2245101E-3,-5.00000000,,,,,2.2245101E-3,0.0,
,,,2.2245201E-3,-5.00000000,,,,,2.2245201E-3,-200.00000298E-3,
,,,2.2245301E-3,-5.00000000,,,,,2.2245301E-3,0.0,
,,,2.2245401E-3,-5.00000000,,,,,2.2245401E-3,-200.00000298E-3,
,,,2.2245501E-3,-5.00000000,,,,,2.2245501E-3,0.0,
,,,2.2245601E-3,-5.00000000,,,,,2.2245601E-3,-200.00000298E-3,
,,,2.2245701E-3,-5.00000000,,,,,2.2245701E-3,0.0,
,,,2.2245802E-3,-5.00000000,,,,,2.2245802E-3,0.0,
,,,2.2245902E-3,-5.00000000,,,,,2.2245902E-3,0.0,
,,,2.2246002E-3,-5.00000000,,,,,2.2246002E-3,-200.00000298E-3,
,,,2.2246100E-3,-5.00000000,,,,,2.2246100E-3,0.0,
,,,2.2246200E-3,-5.00000000,,,,,2.2246200E-3,-200.00000298E-3,
,,,2.2246300E-3,-5.00000000,,,,,2.2246300E-3,0.0,
,,,2.2246400E-3,-5.00000000,,,,,2.2246400E-3,0.0,
,,,2.2246500E-3,-5.00000000,,,,,2.2246500E-3,0.0,
,,,2.2246600E-3,-5.00000000,,,,,2.2246600E-3,0.0,
,,,2.2246700E-3,-5.00000000,,,,,2.2246700E-3,-200.00000298E-3,
,,,2.2246800E-3,-5.00000000,,,,,2.2246800E-3,0.0,
,,,2.2246900E-3,-5.00000000,,,,,2.2246900E-3,0.0,
,,,2.2247001E-3,-5.00000000,,,,,2.2247001E-3,0.0,
,,,2.2247101E-3,-5.00000000,,,,,2.2247101E-3,-200.00000298E-3,
,,,2.2247201E-3,-5.00000000,,,,,2.2247201E-3,0.0,
,,,2.2247301E-3,-5.00000000,,,,,2.2247301E-3,0.0,
,,,2.2247401E-3,-5.00000000,,,,,2.2247401E-3,0.0,
,,,2.2247501E-3,-5.00000000,,,,,2.2247501E-3,0.0,
,,,2.2247601E-3,-5.00000000,,,,,2.2247601E-3,0.0,
,,,2.2247701E-3,-5.00000000,,,,,2.2247701E-3,0.0,
,,,2.2247802E-3,-5.00000000,,,,,2.2247802E-3,0.0,
,,,2.2247902E-3,-5.00000000,,,,,2.2247902E-3,0.0,
,,,2.2248002E-3,-5.00000000,,,,,2.2248002E-3,0.0,
,,,2.2248100E-3,-5.00000000,,,,,2.2248100E-3,0.0,
,,,2.2248200E-3,-5.00000000,,,,,2.2248200E-3,0.0,
,,,2.2248300E-3,-5.00000000,,,,,2.2248300E-3,0.0,
,,,2.2248400E-3,-5.00000000,,,,,2.2248400E-3,0.0,
,,,2.2248500E-3,-5.00000000,,,,,2.2248500E-3,0.0,
,,,2.2248600E-3,-5.00000000,,,,,2.2248600E-3,0.0,
,,,2.2248700E-3,-5.00000000,,,,,2.2248700E-3,0.0,
,,,2.2248800E-3,-5.00000000,,,,,2.2248800E-3,0.0,
,,,2.2248900E-3,-5.00000000,,,,,2.2248900E-3,0.0,
